Price,Close,High,Low,Open,Volume
Ticker,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
Date,,,,,
2020-06-18,954.2361450195312,958.635799376691,932.3845522486239,936.7352738180656,2118941
2020-06-19,954.0894775390625,972.7636020630237,951.3030536154942,958.1469604760373,2817395
2020-06-22,957.6580810546875,965.968539134284,946.9522437114399,957.1692305794171,1840153
2020-06-23,976.9677124023438,985.5225960485989,959.6135198627975,959.6135198627975,2929867
2020-06-24,966.1641235351562,1003.1212087653697,963.1821474712162,987.4779930341359,3451720
2020-06-25,955.8004150390625,971.8347343241225,951.8407381670346,963.0354258644472,2214883
2020-06-26,944.6546630859375,967.8261873704647,940.4505609657544,965.9685317090646,2514103
2020-06-29,936.0997314453125,949.9341632695099,914.1503344741819,943.3836150291568,3422997
2020-06-30,928.6692504882812,950.276477915975,925.2962298520171,943.4814441810879,1947529
2020-07-01,927.0560913085938,946.9034094848065,923.9274362035542,928.815941157012,3043306
2020-07-02,964.4042358398438,971.8347391508217,931.8467466380424,935.6109310800764,3845200
2020-07-03,981.1229858398438,985.5226404848655,964.3065161507114,969.8794239692327,3073808
2020-07-06,991.5843505859375,997.0594522304299,973.4480092551574,984.5448915614955,2509450
2020-07-07,993.5885620117188,1006.0542487675854,984.5448284829529,992.3664358591828,3538454
2020-07-08,969.04833984375,1006.0542976717412,965.0397300640971,1003.1211947630771,4272654
2020-07-09,969.4882202148438,980.1451842423423,956.5336828670023,972.8124272529981,3585878
2020-07-10,940.401611328125,964.990813474248,936.0508899489271,963.0842847346859,3691688
2020-07-13,944.80126953125,952.2318324013319,937.6151915677184,952.2318324013319,2760626
2020-07-14,952.085205078125,956.0938149119257,933.7044385370391,938.5929434508456,3642970
2020-07-15,946.3656616210938,963.8175999880236,941.9171341622814,957.1692453565328,2366530
2020-07-16,939.9127807617188,951.2541475421408,920.798739198294,946.9033663967156,2914310
2020-07-17,975.5989379882812,977.7010190488902,935.1221516041379,938.5929782869346,3843594
2020-07-20,979.3630981445312,989.9222569505101,964.013180595756,977.7009945190224,3349775
2020-07-21,992.51318359375,994.7130108206418,976.9677139873949,981.6117936886109,2491480
2020-07-22,1034.1142578125,1042.1802907337465,992.9530712597916,997.4994045941465,7642553
2020-07-23,1046.3355712890625,1058.8501919339603,1027.661505901155,1044.1357440205018,6785686
2020-07-24,1034.0164794921875,1042.2291911722018,1009.6717024703897,1041.055997795739,4407065
2020-07-27,1018.8621826171875,1048.5843167230944,1016.1735048820001,1033.4299513065835,2783336
2020-07-28,1029.2255859375,1031.4254127407419,1005.6142070612971,1021.6973375057023,3129955
2020-07-29,1017.2489013671875,1042.962483982267,1013.0936723473378,1033.2344073103936,2332468
2020-07-30,1018.6177368164062,1034.114273398713,1016.7600810944681,1018.764415832292,2297977
2020-07-31,1019.9863891601562,1027.6613167929345,1009.6715976819271,1022.1862160239093,1786573
2020-08-03,1057.38037109375,1074.359748700246,1023.6671017242808,1027.592958298487,7646498
2020-08-04,1055.2701416015625,1069.0106388609975,1045.5046218295151,1068.7652728385076,3357481
2020-08-05,1084.95947265625,1093.7926498105435,1058.0183302587081,1062.9256508999822,5465772
2020-08-06,1099.3870849609375,1104.147162098234,1071.0227472352872,1084.9594901582732,4499103
2020-08-07,1070.8262939453125,1110.4283404910982,1065.9189741798468,1094.2831865781493,4553672
2020-08-10,1087.0205078125,1093.9397571705103,1063.906982547214,1072.7401586015728,5185798
2020-08-11,1046.486083984375,1067.5384407520294,1029.163218867094,1054.0924306674972,11189277
2020-08-12,1036.7696533203125,1056.9387899622031,1029.114304669279,1048.203734876703,6260227
2020-08-13,1077.30419921875,1082.7022522993445,1042.3149766530037,1044.3270261788273,5476727
2020-08-14,1083.6837158203125,1098.258435167305,1069.8450946202151,1077.3041985472228,4149195
2020-08-17,1103.018310546875,1105.3247270232164,1085.499201820785,1092.3694499335747,3033448
2020-08-18,1124.3162841796875,1130.4504350038367,1104.245270798492,1108.023883744641,4134374
2020-08-19,1127.1134033203125,1137.5168988826483,1123.7764013983024,1137.3696553052187,2570066
2020-08-20,1104.8341064453125,1117.2987725916646,1098.0620998972258,1109.1035711921036,2727302
2020-08-21,1117.004150390625,1122.5985670549221,1108.170974422635,1116.6115408305243,2181243
2020-08-24,1105.7666015625,1125.4940068911515,1103.1656976199297,1118.869123920569,2122417
2020-08-25,1115.4339599609375,1117.887620233619,1102.0860720390772,1110.0359073610387,1465877
2020-08-26,1113.1763916015625,1128.6835703167865,1106.2571424681018,1118.5744434595993,2009966
2020-08-27,1116.5625,1127.2113600230223,1106.1098848462743,1118.8689163484942,1459135
2020-08-28,1113.0784912109375,1126.966233177659,1110.6248307859917,1126.966233177659,1628956
2020-08-31,1080.1011962890625,1131.62805935601,1065.8699674420009,1110.035850070813,3373546
2020-09-01,1099.288818359375,1108.7108489455845,1075.3410724223622,1084.5177370047247,2043953
2020-09-02,1100.515625,1103.8035054201835,1082.1621764175445,1096.2461607776606,1919880
2020-09-03,1163.329345703125,1169.5124971173088,1100.515648699898,1100.515648699898,5945052
2020-09-04,1137.76220703125,1175.84306033089,1133.590984792835,1140.0686236015547,3490945
2020-09-07,1146.0555419921875,1154.64335257004,1127.9966990231464,1142.4241728708885,2166322
2020-09-08,1141.0010986328125,1152.336936718301,1133.1983874181933,1146.055542730074,1994062
2020-09-09,1139.577880859375,1150.079618045459,1127.0152129440112,1135.4557797855696,1918422
2020-09-10,1133.8363037109375,1144.2397983119204,1117.6421474579788,1143.405577860413,1841208
2020-09-11,1146.104736328125,1171.86816970737,1133.5910686867776,1134.5725328155106,5572098
2020-09-14,1165.9793701171875,1169.5126169741982,1146.3009666631167,1146.8408198501124,2019325
2020-09-15,1152.77880859375,1197.3863079632597,1148.4603422100595,1172.6534583775665,5204233
2020-09-16,1159.7960205078125,1166.960755999234,1143.1111316499598,1158.1275795450765,2463561
2020-09-17,1160.483154296875,1169.4635746069866,1146.399168684388,1153.171175002794,2019300
2020-09-18,1142.031494140625,1179.2290039530178,1135.8973440992547,1163.0348478438004,2575064
2020-09-21,1099.1414794921875,1150.079481435709,1094.3814033918075,1142.031405322774,2666086
2020-09-22,1083.97802734375,1106.600823815765,1072.887554386541,1099.2398427260812,2000953
2020-09-23,1096.4915771484375,1101.1535313366667,1082.5548357087803,1086.9714238871027,2068183
2020-09-24,1075.8319091796875,1093.2528971490551,1056.055383382513,1092.3695554876738,2356296
2020-09-25,1088.7872314453125,1094.3325278574175,1061.2081127765316,1077.2060263534656,2275740
2020-09-28,1117.6422119140625,1122.7457771650654,1087.8056801657647,1098.2582964933795,2509616
2020-09-29,1145.6630859375,1152.3860910262604,1118.2310925995655,1123.7763886974587,3586518
2020-09-30,1179.081787109375,1182.664154776238,1141.6880315713352,1151.2573058527196,3635996
2020-10-01,1176.4320068359375,1188.5530649154562,1160.0906050619894,1181.290206370631,2990243
2020-10-05,1172.211669921875,1193.4603924831217,1166.6663735775112,1178.738430404794,2151235
2020-10-06,1177.707763671875,1193.411188802521,1169.9051722331355,1181.6827410811202,2087249
2020-10-07,1230.7559814453125,1244.4964788458185,1178.1985309653257,1182.6642405435418,9411156
2020-10-08,1230.9031982421875,1239.1475204646524,1210.7340635021949,1233.7003469049096,3144780
2020-10-09,1231.9337158203125,1245.4779686028764,1224.376490017406,1230.9032503786245,1873176
2020-10-12,1233.455078125,1237.9697892813363,1213.0896968868112,1236.841081540343,2009418
2020-10-13,1206.0721435546875,1258.1388623380847,1200.9685781229084,1234.240235301507,4735253
2020-10-14,1200.772216796875,1225.7995515881278,1195.9631385066211,1201.655558456916,4096708
2020-10-15,1191.1048583984375,1214.610996476592,1187.5716114498655,1200.2325228392465,2727327
2020-10-16,1200.4779052734375,1217.0646734561733,1193.4604126029374,1193.5095337337468,2772602
2020-10-19,1206.02294921875,1211.7153682419919,1190.6138933251154,1202.3914607205813,1606979
2020-10-20,1210.635986328125,1222.4626768415737,1194.539950874275,1207.2008619242754,2841242
2020-10-21,1221.6282958984375,1233.2587411253417,1206.2193577220287,1217.9969267152462,2687516
2020-10-22,1206.660888671875,1229.7744142124025,1197.386101627399,1217.1626255461294,1973416
2020-10-23,1218.683837890625,1224.670864318556,1208.378465577632,1212.1080768139539,1527141
2020-10-26,1192.969482421875,1226.8299901500154,1188.062162461275,1226.8299901500154,1425518
2020-10-27,1208.967529296875,1214.0710947064615,1191.0558094275193,1196.4047408627134,1778338
2020-10-28,1194.44189453125,1217.9970346041753,1163.3785295985524,1208.9676121659425,4810354
2020-10-29,1156.361083984375,1178.7385158893446,1134.1310154800365,1178.7385158893446,5274120
2020-10-30,1144.1417236328125,1165.7830539972977,1137.6149636968864,1154.5943397939423,2275592
2020-11-02,1146.8409423828125,1160.0907093679798,1132.6097111765218,1145.8594781616891,2502801
2020-11-03,1177.707763671875,1182.9586922960355,1153.0240381407414,1156.1646752438203,2079628
2020-11-04,1193.11669921875,1195.3249931514847,1170.5920292202895,1177.7076430035452,2043263
2020-11-05,1219.076416015625,1230.6086180683837,1187.816811434139,1201.459185058075,2215527
2020-11-06,1230.26513671875,1242.3861932825366,1216.0339085716246,1219.0764230415552,2546487
2020-11-09,1261.2303466796875,1263.83113040381,1229.2345248000036,1241.944555339021,1840061
2020-11-10,1281.203125,1287.6807634154138,1250.7286199854527,1262.162699506267,2898878
2020-11-11,1251.0721435546875,1294.2565606136193,1240.2760392899545,1285.619749086405,2872916
2020-11-12,1254.4091796875,1271.977410162848,1243.514952682352,1263.0951125777817,3650248
2020-11-13,1264.5672607421875,1279.8290740808463,1254.7526206035307,1272.9588259837865,3107920
2020-11-14,1262.947998046875,1273.8422251316467,1255.3906529139686,1270.9959554012696,288198
2020-11-17,1277.817138671875,1280.6144072064808,1253.624144422687,1272.958939293844,2185705
2020-11-18,1256.3720703125,1278.8476203726686,1243.514915588773,1277.817035226757,2934467
2020-11-19,1268.493408203125,1320.6582564852135,1246.5087050881787,1254.8511511225108,6942825
2020-11-20,1339.8455810546875,1345.8816085148173,1271.5847130782922,1271.9282015109989,10421957
2020-11-23,1322.6209716796875,1349.5131114623537,1307.310155976622,1349.5131114623537,2995116
2020-11-24,1302.550048828125,1339.1585863151543,1298.7223150395423,1322.6209408956731,2876893
2020-11-25,1282.7244873046875,1320.069245098367,1276.2468480560658,1306.328747379871,3417818
2020-11-26,1302.79541015625,1308.291584900986,1283.9022271034787,1292.5390389001714,2819881
2020-11-27,1335.968994140625,1343.0356081225186,1289.202321801066,1308.2917521825495,5497388
2020-12-01,1316.2415771484375,1360.7019520644699,1310.2546696605798,1357.3649499180387,2881906
2020-12-02,1363.253662109375,1366.2471755971749,1318.5970446680672,1322.9645120771863,2969071
2020-12-03,1392.2069091796875,1397.6049620527845,1360.358445151469,1372.9702356298142,3939085
2020-12-04,1410.5111083984375,1413.8481101890586,1387.4957041337727,1392.2067795802527,2229459
2020-12-07,1398.880859375,1409.3824775450757,1391.7161233697195,1409.3824775450757,1430365
2020-12-08,1401.3834228515625,1409.0388903811127,1386.1707300437727,1398.880761403242,1666175
2020-12-09,1399.7149658203125,1408.4008986203141,1391.2743990305235,1403.493578416062,1579066
2020-12-10,1397.8011474609375,1418.2156490168977,1389.3115786952806,1401.5307590284635,2588422
2020-12-11,1415.663818359375,1422.9756778602452,1396.623391173142,1401.039979550007,1398271
2020-12-14,1436.3236083984375,1442.2615142057668,1418.2156434347282,1424.10442811335,2453825
2020-12-15,1441.5252685546875,1448.6408826462766,1422.4358414320236,1433.4281904504655,2035503
2020-12-16,1476.5635986328125,1482.0107722419184,1441.9669895457082,1449.6224573518632,2638988
2020-12-17,1474.10986328125,1491.8253370821492,1464.638831164951,1467.4359797104555,1951230
2020-12-18,1491.1873779296875,1496.7326737645037,1469.3498028534514,1474.1590006519898,3299825
2020-12-21,1444.3717041015625,1500.2170367981605,1424.1044459505943,1486.132930752612,2298069
2020-12-22,1471.018310546875,1482.010659568975,1424.3005276839037,1438.826242998753,3305444
2020-12-23,1463.2158203125,1491.6292796550647,1450.6531509375943,1476.809074979403,2847742
2020-12-24,1468.172119140625,1491.825379151168,1458.4556009333128,1491.825379151168,1947894
2020-12-28,1514.93896484375,1518.9629437064764,1468.4175423774518,1475.4350346788326,2497242
2020-12-29,1511.5528564453125,1527.9923803377965,1500.1187755675214,1525.1952315773178,2081338
2020-12-30,1523.8211669921875,1526.8636817991505,1504.8789813826234,1519.3064560069233,1151230
2020-12-31,1538.1014404296875,1541.8800531356176,1515.5767681508012,1520.2878436073022,2031709
2021-01-01,1529.7099609375,1543.8430682960147,1527.1090570452777,1533.1450853742679,1003018
2021-01-04,1522.152587890625,1537.9541348100465,1509.491677943747,1536.972670780174,1383979
2021-01-05,1541.8310546875,1547.6217171196354,1512.92698346489,1516.3621079813527,1351709
2021-01-06,1543.450439453125,1591.2968149405117,1532.899700243086,1548.7503696224849,3312171
2021-01-07,1513.7608642578125,1540.8983658082502,1506.5471283539262,1540.8983658082502,2820445
2021-01-08,1519.895263671875,1526.4711449501906,1493.2976108318603,1519.2082867328938,3478504
2021-01-11,1534.91162109375,1542.8614557784122,1517.0489038560177,1531.0838874136916,1425529
2021-01-12,1498.7938232421875,1531.8692357401935,1495.7513084529237,1531.0840165266147,2550741
2021-01-13,1477.888671875,1507.5288394143934,1467.2888117998164,1501.6400548854308,3527208
2021-01-14,1462.33251953125,1489.7153943481592,1452.6161199125495,1480.0479960542928,2814477
2021-01-15,1449.867919921875,1481.0294067775321,1444.0282561349716,1462.3324667410836,1725346
2021-01-18,1475.680419921875,1481.0293514324253,1432.9376097358124,1439.8078585496144,2302268
2021-01-19,1491.7274169921875,1495.751396130486,1473.1777202046321,1489.8626111063502,2279346
2021-01-20,1502.916015625,1512.4361694172944,1491.7273009877072,1491.7273009877072,1838240
2021-01-21,1489.175537109375,1521.1221218998214,1484.0228505488872,1504.6825981115985,1558030
2021-01-22,1463.55908203125,1506.2527664149757,1459.4369811172478,1493.7882214259928,1364197
2021-01-25,1472.0489501953125,1484.7589825528269,1451.3400810310536,1477.1526355516498,1604484
2021-01-27,1413.9952392578125,1477.1034269502316,1405.4565497626124,1477.1034269502316,2021747
2021-01-28,1423.220947265625,1427.4902917785773,1389.4095597988546,1393.678904311807,1850239
2021-01-29,1393.973388671875,1442.0160042914981,1389.0169474722086,1429.0116060904686,2435997
2021-02-01,1473.717529296875,1480.5877782859973,1397.2614487278288,1411.1491902887958,2215933
2021-02-02,1457.9156494140625,1507.528702487327,1454.529646540507,1486.917958508008,1974202
2021-02-03,1496.8800048828125,1500.6586177285167,1464.344445814877,1464.344445814877,1853072
2021-02-04,1485.5440673828125,1511.454744100345,1460.5167323343978,1501.640102904888,2728965
2021-02-05,1481.4710693359375,1510.4242628561867,1476.6128695327143,1490.402489284906,1344007
2021-02-08,1513.123046875,1535.843963127226,1482.0598061767896,1485.9365411715933,2683198
2021-02-09,1530.98583984375,1555.277075783929,1514.448194084386,1519.306393349371,2364475
2021-02-10,1534.1756591796875,1558.56501853721,1497.7142432542712,1546.1985946186553,2125469
2021-02-11,1496.4383544921875,1546.6893912903001,1483.2377094838555,1523.232373941402,5970196
2021-02-12,1466.5035400390625,1508.2157622906952,1463.3629029925771,1508.2157622906952,3284441
2021-02-15,1457.2288818359375,1490.353296560277,1449.377168716094,1478.0849948105215,3156535
2021-02-16,1444.5677490234375,1477.1033042377728,1433.9188886985953,1464.491515933877,3090249
2021-02-17,1433.330078125,1455.511141005502,1422.6320963502865,1442.163254301028,2096959
2021-02-18,1406.4378662109375,1444.6168385294773,1402.5120103387505,1437.9428356237142,2686046
2021-02-19,1399.126220703125,1418.1175274162817,1386.6125532043027,1407.4195445734094,2543997
2021-02-22,1379.202392578125,1406.5361431288222,1370.123849876579,1398.5863080760207,1931189
2021-02-23,1397.6539306640625,1410.3147210841475,1374.1969158682903,1388.7716330736516,1871135
2021-02-24,1424.9385986328125,1446.678051936532,1397.6539691307973,1397.6539691307973,1143204
2021-02-25,1407.861083984375,1435.8328099137289,1403.9843488400234,1432.9375388370738,1967386
