Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2018-09-17,460.17474365234375,467.27763177307975,459.20460435847764,466.896523748436,9338220
2018-09-14,468.813720703125,470.61544023247393,466.3536903369469,466.561585389842,10334672
2018-09-12,464.7137145996094,466.9081030193575,459.56269343765416,462.415392743965,12246008
2018-09-11,462.0688781738281,473.0639126927555,460.6252016824562,472.6712439658249,18186536
2018-09-10,471.48162841796875,474.6808097445258,467.77425607043904,474.6808097445258,8598592
2018-09-07,475.1312561035156,475.8357815247873,471.3892578382086,473.75688733365956,5919300
2018-09-06,474.0340576171875,475.60478893708176,469.5066937261133,473.29490652359425,10402412
2018-09-05,472.5672607421875,475.8819361755225,470.1880989112274,474.403634073367,5641508
2018-09-04,473.9417419433594,479.9820626244726,473.29496351098436,479.7395136631294,7130536
2018-09-03,479.31219482421875,480.21302647068364,476.6442691723715,478.007077333663,7661608
2018-08-31,476.1129455566406,480.1668004179659,475.4315415323046,477.96085146324015,15771500
2018-08-30,477.2447814941406,482.2802795498751,476.2630815640884,481.28707532376757,21827460
2018-08-29,480.1091003417969,483.70097907797305,478.7809178414527,483.2620675460361,9873692
2018-08-28,483.8856506347656,484.6709879529541,480.1782787666753,482.3033589161292,9973532
2018-08-27,480.5594482421875,482.4189147585473,478.2033795924743,479.7625501333506,12574788
2018-08-24,478.11102294921875,483.5969935554485,477.2332563734995,478.37663686323333,9714628
2018-08-23,480.43243408203125,486.69223815538186,479.7279650410744,486.2302616597432,12574552
2018-08-21,484.1629333496094,487.84718466339626,483.37753946237194,484.61334915899874,7776320
2018-08-20,484.1975402832031,486.83084007100086,479.3006008448603,479.3006008448603,7811136
2018-08-17,479.8434753417969,483.4699796760969,478.5267971699456,481.1254150455198,6065328
2018-08-16,479.4622802734375,482.00315092289253,477.31407835472106,481.1485057104349,10625160
2018-08-14,482.55755615234375,486.2302466216366,482.1186446588925,484.61332893690906,4935964
2018-08-13,483.1465759277344,485.9877428306628,480.45558523136197,481.3795382798838,10054252
2018-08-10,488.4130859375,490.57284859708676,484.61334056593245,490.50354084449833,5442940
2018-08-09,489.3486022949219,494.77682611079666,483.8395100349817,494.77682611079666,8944408
2018-08-08,493.4717712402344,497.0405284297627,492.70949873528275,493.3562771150482,9945380
2018-08-07,492.21282958984375,493.04440983077086,486.92322132736706,490.85002149936196,7428456
2018-08-06,488.37841796875,493.7142121581905,486.4843257924948,489.9260278056801,5744632
2018-08-03,490.07623291015625,495.9433687136069,488.30919522942764,492.82502711682486,13604008
2018-08-02,492.05108642578125,497.479309501575,490.0068745504234,497.4331231370982,8905704
2018-08-01,498.63433837890625,502.39945824123066,497.0174205822678,499.58141278867,6071560
2018-07-31,503.4388427734375,504.91714487474536,496.63625073962106,498.93457232880246,8860944
2018-07-30,501.2214050292969,507.9431859824188,498.7960282885895,507.9431859824188,7169120
2018-07-27,508.6706237792969,510.93431933660855,504.63989111297434,508.62443741967854,10554596
2018-07-26,506.46490478515625,508.97109368553885,500.0896059577614,500.0896059577614,21281092
2018-07-25,501.325439453125,502.81530259049777,498.9346881814727,500.0087611333029,7038616
2018-07-24,498.8768615722656,501.0135028360894,495.9317614518598,495.9317614518598,5208792
2018-07-23,498.11456298828125,503.09237068030035,493.8644020652311,496.624700166504,16880132
2018-07-20,505.6448974609375,508.83254695227225,501.49866918050583,504.96349332464746,10006964
2018-07-19,504.96337890625,506.6726692059405,501.4754341673567,504.24729285460137,5304776
2018-07-18,502.67669677734375,512.793994984134,502.08766536924514,505.1713815451806,17460272
2018-07-17,502.80377197265625,503.7854722280295,499.6854299849999,499.6854299849999,6361924
2018-07-16,500.9789123535156,505.8758522072708,499.8008496651418,503.41579339181203,9017336
2018-07-13,503.76220703125,506.049024338886,499.6506616620821,500.8748541632328,7161188
2018-07-12,500.3089599609375,503.51973028697375,497.08668533795714,497.29455219352525,8020668
2018-07-11,496.2205505371094,497.94140186818464,493.1137695874038,495.481399352564,5857920
2018-07-10,495.7931823730469,496.532389925408,490.8500561299387,491.98187605486146,10950736
2018-07-09,491.00018310546875,492.0050046160055,486.86551571802147,490.1224728130681,6182296
2018-07-06,488.57476806640625,493.28696214119975,487.69705784273094,488.1474736456412,8121344
2018-07-05,490.5613098144531,491.77399816125757,483.3544874893103,486.23028000443736,9735968
2018-07-04,485.8953552246094,486.9348023724102,477.9146997333261,479.5893645825608,6097992
2018-07-03,478.19183349609375,481.61047065766195,477.1293214497549,478.8963588925648,6863100
2018-07-02,478.89642333984375,487.0156383467974,476.5865406757181,487.0041340483725,9864876
2018-06-29,487.02716064453125,494.31485115405354,486.25338384922094,490.0877549332187,19458120
2018-06-28,492.2012939453125,494.3148136987764,487.6623413758838,488.54010793126736,37533540
2018-06-27,487.9857177734375,489.5795138740421,482.76536164036236,483.4583262742959,19126804
2018-06-26,483.6201171875,485.7683193219988,480.42096356641537,481.8530795248748,9161932
2018-06-25,483.9087829589844,484.56712197437645,478.85016326062043,481.1600455692087,6992336
2018-06-22,481.2294006347656,482.4882753380047,473.4912941401343,475.131276904319,7848980
2018-06-21,475.28143310546875,478.33046664558043,472.8444958541168,475.83578233326574,13510704
2018-06-20,474.94647216796875,475.3738229919532,467.7512106699248,467.98219892210744,9051712
2018-06-19,467.40472412109375,471.37771074446243,466.4345847493061,467.73964580504696,10981152
2018-06-18,466.39990234375,470.93882682036514,464.0784592933023,468.92921224914613,7487404
2018-06-15,468.813720703125,470.9619225883636,467.12752348921225,467.98216868835095,10880816
2018-06-14,470.615478515625,472.3709836222433,467.75121850124333,468.90615978149333,16927576
2018-06-13,469.2410583496094,474.6346564200245,467.54330039066997,473.9878780562346,7897960
2018-06-12,472.1053161621094,474.1495564791259,470.84644151289325,473.96475460547623,5234256
2018-06-11,471.7472839355469,476.5171684340504,470.93882511250473,473.9647371568665,7091188
2018-06-08,473.37579345703125,476.1245310790101,470.06108950674866,475.60480751567343,6180888
2018-06-07,476.34393310546875,480.4093486515482,474.2650389635534,478.8848037233652,10563896
2018-06-06,475.22369384765625,476.94454501388043,472.37096643180786,475.88197651727234,9782000
2018-06-05,476.6673278808594,477.4411046052833,467.2891833055191,473.5258654356472,17105460
2018-06-04,472.6481018066406,498.24160879929985,470.74244892180326,496.6246912000439,88796324
2018-06-01,487.5238342285156,493.85288986674175,485.30632442003014,488.7711482497781,21151356
2018-05-31,494.1877746582031,498.9345942292456,480.455535183718,485.0752999450999,39639192
2018-05-30,470.1419372558594,471.20919333598096,462.78573771631744,463.56609097536256,4866996
2018-05-29,466.5269775390625,471.14036973199177,465.6548096917314,467.76640344617124,3351244
2018-05-28,468.73028564453125,470.97961469965213,460.4215921479055,460.83474336794006,5103940
2018-05-25,461.04132080078125,462.7168443908851,456.7263194197521,456.74926604060585,4759588
2018-05-24,455.8312072753906,456.8066768780696,449.0258666790125,451.49323096814163,4520744
2018-05-23,451.5850524902344,457.66739246024264,450.64401681542665,456.24436563666546,5726292
2018-05-22,456.726318359375,462.24631150985635,455.7164148834866,458.7460972932998,3960372
2018-05-21,457.4493408203125,463.8644766304001,455.84268503782226,462.73981197908626,4848108
2018-05-18,461.8332214355469,464.71370899016074,459.84784828137265,464.71370899016074,5217460
2018-05-17,465.4137268066406,469.2467370457684,461.9135126116949,464.5185844581333,6615476
2018-05-16,464.40386962890625,470.2911213340973,462.9808427919918,466.0564467488457,6841604
2018-05-15,467.720458984375,473.963453067027,465.1727395584488,465.2530947613868,9826684
2018-05-14,464.0366516113281,465.33345804665584,461.89062398004523,462.9923140706474,4742916
2018-05-11,461.7414245605469,462.94641647253536,455.8312261350795,457.3690141299037,6057068
2018-05-10,457.3689880371094,458.81498945614356,454.91311110659154,456.4279523916705,7171672
2018-05-09,454.08685302734375,454.56884417851904,448.97998264967543,448.97998264967543,4327332
2018-05-08,451.4817810058594,454.4311364972853,448.62421200583066,454.28194142198305,7100564
2018-05-07,453.8573303222656,456.12960633886127,453.3064712852342,454.8327999440187,5264128
2018-05-04,456.4050598144531,456.74934323900516,451.30967633822604,452.1588975783116,6881436
2018-05-03,451.6768493652344,453.2835051436437,446.65030639778325,451.7112833069138,4152772
2018-05-02,452.0440673828125,453.99500649058297,446.65029455544715,447.5683835473391,7100048
2018-04-30,446.2601623535156,448.67014619707726,442.702567155877,442.9779826737133,4609552
2018-04-27,441.46319580078125,444.2404100170006,438.96139713640594,443.6666042691099,5777008
2018-04-26,443.03533935546875,445.0895523613729,438.67441644509245,439.94827618658076,7847480
2018-04-25,440.8548889160156,444.8141479730513,438.8465691044758,442.4959787084448,4020592
2018-04-24,444.1255798339844,447.1208565795414,442.0598794626635,444.1255798339844,5037416
2018-04-23,444.2976989746094,454.2245363661382,426.9802562813842,454.2245363661382,15304620
2018-04-20,448.9226379394531,450.09319597661647,443.4714837301494,445.5027503266765,9361380
2018-04-19,445.04364013671875,446.3748803860429,443.6665066448052,445.273162385371,3169032
2018-04-18,443.5746765136719,448.371696945065,442.98941161094035,447.7978913436508,2712720
2018-04-17,447.22418212890625,447.7979878539883,443.91905554886245,446.07657067874226,2667832
2018-04-16,445.7551574707031,447.5683888547622,440.6482873927449,440.68272133391974,2847744
2018-04-13,441.8303527832031,445.2731867009943,440.4761658386344,442.5189195667614,3297172
2018-04-12,442.70257568359375,443.6436114084928,437.44650997710323,439.76467935342225,4712516
2018-04-11,440.4187316894531,440.6826878612735,437.3316688592319,439.74165230847325,2870812
2018-04-10,440.8778076171875,445.96173105028134,439.19082468590494,445.96173105028134,6067236
2018-04-09,445.0551452636719,445.732224717146,439.85646052012,440.4073195424967,4003536
2018-04-06,441.46319580078125,442.16322200249266,437.4236089392023,438.89252923951557,3720008
2018-04-05,438.1349792480469,439.3055369875472,433.84289684607944,436.39061594821794,4858892
2018-04-04,432.247802734375,441.8188699151389,431.14608466243834,439.0646027531517,3714108
2018-04-03,439.7416687011719,441.9909698602695,438.6170041126972,441.5893059370894,4079884
2018-04-02,443.25335693359375,444.2976943757392,433.91181258805887,433.91181258805887,4596368
2018-03-28,432.9018859863281,436.0233828087282,430.59520431314166,432.1788853355662,8837508
2018-03-27,434.393798828125,435.8627468116822,430.58373513360493,434.66924233508394,6136836
2018-03-26,434.5888671875,436.0922490426559,420.82902032616295,422.29796824229794,10501768
2018-03-23,422.6767578125,425.3277232848045,421.68980082033795,423.8473158144173,7190152
2018-03-22,428.6901550292969,431.50180241203486,425.7866931488585,426.65888885023594,6673224
2018-03-21,426.6589050292969,427.6458338679109,423.0783636260131,424.1571069658091,5921140
2018-03-20,422.2061462402344,425.97031645285034,421.23067675313405,423.49146513731404,3657372
2018-03-19,423.9849853515625,426.9113941014515,423.0439497100708,425.3047383171987,7838740
2018-03-16,425.3048095703125,431.7543804097661,423.8244019853734,431.50191149065705,7896336
2018-03-15,431.68548583984375,433.2232738032884,428.1049161030005,428.1049161030005,5870924
2018-03-14,427.94427490234375,428.7246562284506,424.15715742533183,425.9933355960043,3680392
2018-03-13,426.96875,432.5920449200376,425.76375823142047,428.62129893262545,5124200
2018-03-12,428.575439453125,429.0803772173567,425.39656175964086,426.95729631499154,6557116
2018-03-09,424.8572082519531,428.1164132723772,423.23906504450537,425.752322688902,4108108
2018-03-08,425.2702941894531,426.56710050211,420.48476089312106,422.2750456455495,5518724
2018-03-07,420.6225280761719,425.3966027453568,419.6814923242445,422.3209985652775,5628164
