Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
2020-06-12,589.9837036132812,592.6265345060069,575.8745738320791,576.1303182324207,9795316
2020-06-15,586.1473388671875,600.5122640371706,584.1865625626119,590.793561263612,7857344
2020-06-16,597.7841796875,606.9913413119477,596.0365324401304,598.4661820238586,10131760
2020-06-17,599.8729248046875,605.5421251792208,595.0561884259687,596.6759896949491,7291916
2020-06-18,608.6112670898438,610.9130189424848,601.8763690589473,603.7519148933004,6670195
2020-06-19,601.4925537109375,606.9060606338522,597.6136169604639,604.4337438301982,22438862
2020-06-22,599.9154663085938,604.1780459298948,596.7611469821425,602.8139892310129,7804096
2020-06-23,614.36572265625,617.6478886909858,590.0263473895612,593.0954364416369,12157390
2020-06-24,608.8244018554688,619.6086994461257,604.7749503257483,611.168821162149,10220838
2020-06-25,597.1874389648438,601.5352496128797,591.2198271550594,600.8958626332601,14945284
2020-06-26,637.8524780273438,640.7510011910102,605.2863566034009,605.4568702091336,26030458
2020-06-29,623.8286743164062,634.8687685391511,622.4220018971179,626.9403789852784,8954428
2020-06-30,627.4091186523438,629.9666664813226,617.4346717126376,624.7236726185384,10411290
2020-07-01,623.9564819335938,632.8226171237593,622.1235517180992,628.5174217254794,5477468
2020-07-02,645.0135498046875,652.5583472155681,626.94025321164,628.6026176947248,17263756
2020-07-03,650.2139892578125,651.3222496948442,641.5183153080762,643.6496053921562,7796572
2020-07-06,651.3221435546875,660.6998183964434,649.1908538179248,652.3451730350218,8810958
2020-07-07,677.0256958007812,679.4127305240592,652.6437036103131,655.9259218840929,19362533
2020-07-08,660.4442138671875,669.1398882409582,658.3129236791776,669.1398882409582,8476642
2020-07-09,666.4116821289062,673.487553614625,660.6998152548535,664.9623947081107,6854166
2020-07-10,666.53955078125,673.4023455592946,659.4210636675116,659.4210636675116,5206452
2020-07-13,679.4978637695312,686.573736125106,670.1201878195426,671.7826044173664,10804688
2020-07-14,667.7329711914062,687.4687319129582,666.1131704287658,676.0023844969842,8961822
2020-07-15,708.3980712890625,723.3170989868079,677.579601831487,681.1601788856337,30060599
2020-07-16,776.64208984375,814.5790525199815,762.3624465892135,767.349644464732,90432109
2020-07-17,769.949951171875,784.2295961184561,760.5722738935232,776.6421818707715,31682878
2020-07-20,796.5056762695312,805.6276077373739,773.0188712337183,774.5107742110097,18421053
2020-07-21,798.5943603515625,809.6344529216389,792.1578749795978,805.6276173282375,12877784
2020-07-22,782.5244750976562,800.5125422953873,775.789577730354,800.4699269011028,14354201
2020-07-23,774.0418701171875,780.7340995364518,767.8185140654958,780.6062533635381,13051307
2020-07-24,786.7443237304688,789.2166407991177,770.0350319220125,770.0350319220125,18209580
2020-07-27,808.5687255859375,812.277148982619,783.1637618639511,785.6360267839249,16827870
2020-07-28,820.8450317382812,824.8518674521246,802.3880910647601,806.4801575675039,15818463
2020-07-29,813.4280395507812,818.4152365853474,804.4339554803054,812.6607544531067,11152710
2020-07-30,819.6514892578125,829.1996785226145,817.3496857335426,820.1203626343344,12492320
2020-07-31,823.5304565429688,840.9644191611527,812.7034929291409,826.3011335447954,12704346
2020-08-03,815.7725219726562,823.0189074464298,807.7162359510077,818.415300567361,8479792
2020-08-04,809.7623901367188,827.5373818961489,801.8340008783717,818.7990919427473,11133170
2020-08-05,805.3717651367188,819.2251482364996,799.9156426717367,811.5951206763939,9614176
2020-08-06,827.6651611328125,830.6916346449389,803.4963526644548,812.8740289289736,10976491
2020-08-07,810.6574096679688,826.471569587553,809.0376086055396,826.471569587553,8010948
2020-08-10,811.041015625,815.6872378870407,805.8833046142795,808.9523932066882,5716319
2020-08-11,808.5687255859375,820.120305764603,806.5652819765306,809.8048840626453,6802442
2020-08-12,814.1100463867188,817.3922116967243,803.2404689651308,808.1850506404202,6908726
2020-08-13,810.9132690429688,825.6617861535282,808.3983363139733,813.9823059788431,5097703
2020-08-14,812.959228515625,820.9728996474734,811.6378391357582,814.8773894961097,4663873
2020-08-17,816.2841186523438,829.0292440186709,813.3855432662033,813.3855432662033,9008210
2020-08-18,824.851806640625,826.2584787879165,817.3070612084666,821.7401546068832,6141761
2020-08-19,817.8185424804688,828.2618628941742,816.2414087823889,827.7077587453504,6622744
2020-08-20,814.2806396484375,823.1041590171701,810.9984219838175,817.4775744970283,5656501
2020-08-21,808.8670654296875,821.356444022367,806.9489046786,821.0154168532418,6513773
2020-08-24,807.6737060546875,811.595258971633,800.683064215679,807.3326788299753,5798574
2020-08-25,799.7452392578125,808.7393246898694,795.9089172555522,807.7589104759129,6233918
2020-08-26,810.5721435546875,813.5133339478789,800.0009771421063,802.4306267523615,5153601
2020-08-27,807.375244140625,819.22523701272,805.7981103994258,818.415336429356,6154280
2020-08-28,797.3156127929688,812.0215142318126,795.4400671303105,811.1263828117901,7593610
2020-08-31,791.646240234375,810.3163591706738,779.711017690041,797.31549175631,12808355
2020-09-01,779.3275146484375,797.1024522625171,777.5798152386446,789.6429373349267,6907773
2020-09-02,787.7247314453125,789.7707905221844,778.7733140425248,780.0520879572088,5678118
2020-09-03,797.5713500976562,809.3787281650184,787.7248004981194,789.8560905427571,8827948
2020-09-04,783.5902099609375,792.4137309608367,779.583373803288,780.052247261071,8650342
2020-09-07,788.6198120117188,790.7511017323242,778.3896213528129,783.3768705190938,6700385
2020-09-08,800.768310546875,811.595274723511,789.0462149298075,792.7973063406491,12891964
2020-09-09,790.9216918945312,806.4801083613328,789.4297889456599,797.1024326827127,5528947
2020-09-10,801.40771484375,803.0701315737617,788.4068448793129,797.3582635433515,5171884
2020-09-11,806.2244262695312,813.4281971859399,793.6924301240407,797.0172634803677,6671903
2020-09-14,834.1016845703125,844.885980871222,808.4409214623822,815.8578211522744,21871587
2020-09-15,837.5543212890625,847.4008702906807,828.3471592620098,835.0393887824163,11608203
2020-09-16,854.0079345703125,857.3327679066014,837.1707429478881,840.5808070739487,10059251
2020-09-17,861.8936767578125,870.4188367653081,848.2534207458194,848.2534207458194,15628241
2020-09-18,854.3489379882812,868.5432982973871,851.7487225378605,861.8936838435625,12897633
2020-09-21,860.9558715820312,878.943937164553,852.9422009050778,853.3684588765447,14140637
2020-09-22,858.9097900390625,871.6975288485771,845.0137909394118,860.188563920014,12625762
2020-09-23,869.3532104492188,884.05911177822,859.4213780136444,869.6942376702272,13486204
2020-09-24,831.5440063476562,860.1885189707698,826.940399803416,855.0734237142539,14427432
2020-09-25,862.2772827148438,865.2184731991076,831.2030654016025,831.885067766525,13311078
2020-09-28,861.382080078125,866.2840464684381,851.2371201265356,865.1331187915175,8554526
2020-09-29,860.1885986328125,876.3864017785245,856.0112496397511,867.8612422281498,8708463
2020-09-30,859.5492553710938,872.9337669524186,856.7785783763444,860.188642369882,8048817
2020-10-01,867.5628662109375,875.1076114583554,862.5330013570299,870.0777466044478,5563358
2020-10-05,894.033447265625,899.3191086674569,867.903864263749,867.903864263749,14212509
2020-10-06,900.0437622070312,903.6669551877368,879.2423511044252,899.4043752104361,9090819
2020-10-07,909.2509765625,913.8971471108864,882.7803132773535,890.7939844478612,9284008
2020-10-08,932.3966064453125,958.227880070405,927.878334575502,929.2423392141828,21482613
2020-10-09,943.5645751953125,949.1059281662157,927.9208262470318,933.5900774075617,10567867
2020-10-12,965.13330078125,971.8681977015069,948.0829815233288,957.375426332274,14633537
2020-10-13,987.0430908203125,994.0763479941307,968.0746093515298,968.0746093515298,17523825
2020-10-14,969.310791015625,993.096010658677,964.2809252884425,990.6236931927496,16649573
2020-10-15,944.8008422851562,1011.0839602528268,931.3737154942777,1005.9688643324922,44288251
2020-10-16,961.2117309570312,968.4154490877811,935.1247637728168,949.5748674584532,18365685
2020-10-19,959.8477783203125,971.015717026732,950.8111295985873,967.6056530512211,12902123
2020-10-20,969.7368774414062,975.8749505553797,946.2926891955701,953.8801018412363,10448776
2020-10-21,978.9865112304688,984.1016060989872,967.6054459613897,972.8484390149954,19811433
2020-10-22,962.533203125,987.2134989725573,958.0574942566011,973.5732433736274,11271335
2020-10-23,967.2291870117188,978.0001133704238,965.2042738932478,976.2767651530311,9069862
2020-10-26,958.5693359375,973.3470681820671,950.5558297055002,967.0137844157754,6309368
2020-10-27,939.9572143554688,956.1997508535874,928.1523207142468,952.7530542944182,10172479
2020-10-28,927.6355590820312,951.9347335606204,922.0346758341074,943.9642458616516,7608392
2020-10-29,926.1705322265625,932.3315240555805,913.4608372359711,921.9914332157773,6935616
2020-10-30,913.8915405273438,933.7100450681501,906.7827291159676,923.7146464236655,8800386
2020-11-02,923.973388671875,930.56511288124,905.705830505592,917.6831242439621,7183119
2020-11-03,915.5719604492188,930.0911496372978,911.2204636787559,923.7147395400722,7204782
2020-11-04,942.6283569335938,961.6283132614819,919.2339888367889,920.2679557018483,15702690
2020-11-05,951.2882080078125,967.6600159354832,946.9798375005307,956.3721062433704,9568890
2020-11-06,958.8280029296875,966.0229617394616,940.6897182480938,954.7350503222591,8807127
2020-11-09,979.3359375,987.4787173096352,966.0661326527613,973.0887990178928,10160320
2020-11-10,940.1297607421875,959.7758711207026,928.8848693683806,959.7758711207026,15622869
2020-11-11,967.2291870117188,970.5466112932344,936.6397561529963,944.3948231312639,12514800
2020-11-12,963.1364135742188,984.03201458444,959.6897165003679,972.0547212158386,9180976
2020-11-13,968.694091796875,976.2768668169616,962.4900796421414,965.0751022374202,6363212
2020-11-14,976.6646118164062,982.0070551418073,974.6396984172352,979.723597400256,1136144
2020-11-17,968.2632446289062,986.6169469384652,958.7418079462105,986.4015283910987,12813968
2020-11-18,956.9323120117188,976.0183111371115,949.0909927493254,972.3993216197281,9839468
2020-11-19,945.0411987304688,960.5082088719068,942.4993018609314,947.8416399393806,10092343
2020-11-20,950.7282104492188,955.5966907311198,940.1727014668417,953.0116681231907,8063554
2020-11-23,982.1792602539062,986.4446104134439,949.5217888849451,952.1499371201602,10546363
2020-11-24,982.3515625,995.1474013624497,976.5782831381923,986.616807059209,8515426
2020-11-25,961.3267822265625,985.3243861608058,957.5353949463887,979.7235042106132,8958701
2020-11-26,959.2158813476562,965.0321834345191,946.3770171852848,965.0321834345191,10962256
2020-11-27,947.8416137695312,965.936771850586,940.0865460205079,963.3517492675782,25306145
2020-12-01,980.4561157226562,982.5241551524058,952.1932607989286,952.1932607989286,8933802
2020-12-02,983.0841064453125,988.7280092906063,965.9367689918088,977.1385334850233,6741637
2020-12-03,970.6328125,988.340258507969,967.4015344098475,988.340258507969,16212632
2020-12-04,977.6988525390625,979.7237662872928,960.7669300002916,969.3836737671103,10564055
2020-12-07,985.324462890625,993.5103679168261,978.8619062909926,988.5988669750417,7792141
2020-12-08,993.8118286132812,1005.573701427874,986.6168707240066,986.6168707240066,12308330
2020-12-09,1012.6393432617188,1016.3445839035037,996.9569169786806,1006.4784576979126,10039346
2020-12-10,1006.2200317382812,1009.5805821041114,990.925314921022,997.3017249409595,9488782
2020-12-11,1002.2994384765625,1009.8390881110338,995.4491703111808,999.283578622774,10574009
2020-12-14,1003.462646484375,1010.3990600945316,989.3741903626923,1007.6417449625785,6728187
2020-12-15,994.8890991210938,1002.7303140043028,992.6487670380124,996.0954641457832,6905926
2020-12-16,1004.4534912109375,1007.2109115376816,994.0272552754861,999.5419907441441,7788404
2020-12-17,998.8529052734375,1007.2112099209915,996.2678821177766,1004.6261867653304,6658153
2020-12-18,1025.2198486328125,1029.7005117144608,1012.9840137509185,1019.2311507466757,15995676
2020-12-21,1014.4491577148438,1042.410445635424,992.6918824494629,1023.6690303078187,10858352
2020-12-22,1051.67333984375,1054.559927318439,1013.4149851000539,1018.4988838142667,10901851
2020-12-23,1079.7208251953125,1084.7184721056449,1060.333157009501,1066.752587290426,15878346
2020-12-24,1065.0723876953125,1077.0065537760643,1056.4125203121318,1077.0065537760643,7313885
2020-12-28,1068.7344970703125,1075.3693459932929,1065.0292561279728,1067.1403157348757,4607051
2020-12-29,1077.351318359375,1080.9271822212474,1064.1676607314378,1064.1676607314378,6878105
2020-12-30,1074.3353271484375,1079.9362088880785,1066.8818250271804,1079.6776645800098,5194690
2020-12-31,1082.0904541015625,1084.3307858845285,1067.6142861142157,1071.0609827602664,7430470
2021-01-01,1086.09716796875,1090.448664611065,1082.0904672170202,1083.899961941162,4253550
2021-01-04,1110.0517578125,1111.5596876212885,1086.7004086676557,1093.4645299158258,7208454
2021-01-05,1114.8341064453125,1119.3147701487244,1098.677715421226,1104.6663089535523,8145280
2021-01-06,1104.75244140625,1121.8997785672482,1092.6459823290795,1120.1764302130741,7161715
2021-01-07,1087.56201171875,1118.1514429822316,1081.8318577831321,1116.729659647104,10954918
2021-01-08,1130.6026611328125,1134.6525928560131,1101.435011419496,1101.435011419496,13186251
2021-01-11,1185.8360595703125,1191.997051488517,1154.6434938259667,1156.452988712158,20528626
2021-01-12,1182.0015869140625,1187.3870506780231,1171.8769150378166,1187.3870506780231,8309868
2021-01-13,1195.271484375,1200.1399650362782,1171.8770069132547,1183.8111745128651,14442997
2021-01-14,1180.9244384765625,1192.5570396581995,1136.074256291206,1171.8768597797336,27521697
2021-01-15,1158.9085693359375,1175.7112147298128,1154.6433245021933,1171.8768069574498,15018441
2021-01-18,1130.5596923828125,1154.6434445439536,1125.3465213241816,1152.920096119261,8861765
2021-01-19,1134.5233154296875,1146.8883187154604,1130.5165095076513,1137.4099028583078,5585744
2021-01-20,1154.1693115234375,1161.88135769805,1137.8837554585307,1137.8837554585307,8225838
2021-01-21,1154.384765625,1172.7815920617124,1150.3349393730487,1163.2600510513976,6142421
2021-01-22,1155.375732421875,1168.4301164859517,1143.053855513784,1143.441566797093,9646591
2021-01-25,1141.8045654296875,1161.4507810538796,1131.378327696567,1158.9519046092023,6542611
2021-01-27,1121.0380859375,1143.9155770365226,1107.3374457103669,1137.0652043305388,8133665
2021-01-28,1099.66845703125,1117.117357757531,1096.523430677832,1113.1106572941733,4660690
2021-01-29,1067.6573486328125,1112.550548750536,1060.720829969721,1108.3283245723426,12183519
2021-02-01,1086.485107421875,1101.1765906055678,1069.3377684222917,1077.5667997697462,8880279
2021-02-02,1095.4033203125,1115.351098962238,1088.8114916842712,1102.9429695181907,6892490
2021-02-03,1106.94970703125,1123.6230806340604,1096.911182244754,1100.9179880401161,8182968
2021-02-04,1102.383056640625,1114.4896233101595,1096.0928970079221,1107.2515377462862,5032240
2021-02-05,1096.1357421875,1110.4826388299136,1087.4328536980415,1108.4577254721191,5477481
2021-02-08,1123.2353515625,1128.7931076138423,1099.0653501995846,1107.6820914790796,6921922
